5587, 48.68723678588867, 258.8070983886719, 0.0004351648676674813, 0.5028495788574219, 0.0, -9.563031196594238, 13.608193897815159, 13.88888931274414
5588, 48.91118621826172, 258.77178955078125, 0.003590110456570983, 0.5093742609024048, 0.0, -9.63245964050293, 13.600385011981219, 13.88888931274414
5589, 49.13496398925781, 258.7362976074219, 0.005172528326511383, 0.5062899589538574, 0.0, -9.693282127380371, 13.592547337981308, 13.88888931274414
5590, 49.358577728271484, 258.7005920410156, 0.008317583240568638, 0.5132220983505249, 0.0, -9.74500846862793, 13.584677061364555, 13.88888931274414
5591, 49.58203887939453, 258.66473388671875, 0.009870330803096294, 0.5130872130393982, 0.0, -9.78767204284668, 13.576943702011913, 13.88888931274414
5592, 49.805355072021484, 258.6288146972656, 0.012995606288313866, 0.5207025408744812, 0.0, -9.820904731750488, 13.569378667721885, 13.88888931274414
5593, 50.02854537963867, 258.5927734375, 0.014548352919518948, 0.5251542329788208, 0.0, -9.844738960266113, 13.562180189335283, 13.88888931274414
5594, 50.25160217285156, 258.5566711425781, 0.017564836889505386, 0.5332531929016113, 0.0, -9.858898162841797, 13.55544138235723, 13.88888931274414
5595, 50.47455596923828, 258.52056884765625, 0.01891978271305561, 0.5442302823066711, 0.0, -9.863508224487305, 13.549383799900705, 13.88888931274414
5596, 50.697410583496094, 258.4844970703125, 0.021995607763528824, 0.5522320866584778, 0.0, -9.858288764953613, 13.544191593585142, 13.88888931274414
5597, 50.92020034790039, 258.4484558105469, 0.023330770432949066, 0.5689339637756348, 0.0, -9.843396186828613, 13.540070059933274, 13.88888931274414
5598, 51.1429443359375, 258.4124755859375, 0.026416486129164696, 0.576522707939148, 0.0, -9.81861686706543, 13.537252757729886, 13.88888931274414
5599, 51.36567687988281, 258.3765869140625, 0.02791978232562542, 0.5957348942756653, 0.0, -9.784040451049805, 13.535886528062289, 13.88888931274414
5600, 51.58842468261719, 258.3408508300781, 0.031045056879520416, 0.6033972501754761, 0.0, -9.73939323425293, 13.536175705597387, 13.88888931274414
5601, 51.81122589111328, 258.3052673339844, 0.03240000456571579, 0.6218753457069397, 0.0, -9.68488883972168, 13.53821367616377, 13.88888931274414
5602, 52.03411102294922, 258.2698669433594, 0.03533736616373062, 0.6260073781013489, 0.0, -9.62031364440918, 13.542085856555863, 13.88888931274414
5603, 52.257118225097656, 258.2347412109375, 0.03677143156528473, 0.6399887800216675, 0.0, -9.545880317687988, 13.547727462805096, 13.88888931274414
5604, 52.48028564453125, 258.1998291015625, 0.03944176062941551, 0.6411640644073486, 0.0, -9.461469650268555, 13.555091736282241, 13.88888931274414
5605, 52.703636169433594, 258.16522216796875, 0.0408065989613533, 0.6489861607551575, 0.0, -9.36732006072998, 13.564014751227413, 13.88888931274414
5606, 52.92720413208008, 258.13092041015625, 0.04351648688316345, 0.6455729603767395, 0.0, -9.263287544250488, 13.574290768945579, 13.88888931274414
5607, 53.15101623535156, 258.0969543457031, 0.04485165327787399, 0.6491649150848389, 0.0, -9.149608612060547, 13.58569820400595, 13.88888931274414
5608, 53.37507629394531, 258.0633850097656, 0.047521986067295074, 0.6414995789527893, 0.0, -9.026165008544922, 13.59796699442709, 13.88888931274414
5609, 53.59941864013672, 258.0302429199219, 0.048867035657167435, 0.6410430073738098, 0.0, -8.893168449401855, 13.610834523725488, 13.88888931274414
5610, 53.82404708862305, 257.99755859375, 0.0516461580991745, 0.6303947567939758, 0.0, -8.750467300415039, 13.623993907835832, 13.88888931274414
5611, 54.04896545410156, 257.96533203125, 0.053109895437955856, 0.628269612789154, 0.0, -8.598247528076172, 13.63720485467377, 13.88888931274414
5612, 54.27417755126953, 257.93365478515625, 0.05618571862578392, 0.6168693900108337, 0.0, -8.436197280883789, 13.650181851767261, 13.88888931274414
5613, 54.49968719482422, 257.90252685546875, 0.05778791755437851, 0.6160016059875488, 0.0, -8.264473915100098, 13.662785661330886, 13.88888931274414
5614, 54.72547912597656, 257.8720397949219, 0.06116044893860817, 0.6055932641029358, 0.0, -8.082742691040039, 13.674807384876129, 13.88888931274414
5615, 54.95154571533203, 257.8421936035156, 0.06293077766895294, 0.6075074076652527, 0.0, -7.8910298347473145, 13.686221689655916, 13.88888931274414
5616, 55.177894592285156, 257.81304931640625, 0.06658022850751877, 0.5994793772697449, 0.0, -7.689002990722656, 13.696919742040397, 13.88888931274414
5617, 55.40450668334961, 257.78466796875, 0.06848901510238647, 0.604846715927124, 0.0, -7.476600646972656, 13.707000897567216, 13.88888931274414
5618, 55.63138961791992, 257.757080078125, 0.07239561527967453, 0.5994676947593689, 0.0, -7.2534565925598145, 13.716428518719935, 13.88888931274414
5619, 55.85851287841797, 257.7303771972656, 0.07437364012002945, 0.6081507802009583, 0.0, -7.019537925720215, 13.725399026523828, 13.88888931274414
5620, 56.08611297607422, 257.70452880859375, 0.07841868698596954, 0.6046983003616333, 0.0, -6.774176120758057, 13.73392474826958, 13.88888931274414
5621, 56.31372833251953, 257.6796569824219, 0.08249340951442719, 0.6153833270072937, 0.0, -6.51727819442749, 13.742021150086705, 13.88888931274414
5622, 56.54158401489258, 257.6557922363281, 0.08472858369350433, 0.6259694695472717, 0.0, -6.248600482940674, 13.750233874788332, 13.88888931274414
5623, 56.76968765258789, 257.6329650878906, 0.08878353238105774, 0.624678909778595, 0.0, -5.967777252197266, 13.758529202949276, 13.88888931274414
5624, 56.9980354309082, 257.6112365722656, 0.09096924215555191, 0.6349796652793884, 0.0, -5.674838542938232, 13.767109864704368, 13.88888931274414
5625, 57.22663116455078, 257.5906677246094, 0.0949549600481987, 0.6329444646835327, 0.0, -5.369478702545166, 13.775889165824424, 13.88888931274414
5626, 57.45547866821289, 257.5712585449219, 0.09672528505325317, 0.6421249508857727, 0.0, -5.051882266998291, 13.785078077579646, 13.88888931274414
5627, 57.68458557128906, 257.5530700683594, 0.10072088986635208, 0.6369609236717224, 0.0, -4.721773147583008, 13.79445755815589, 13.88888931274414
5628, 57.913944244384766, 257.5361328125, 0.10243187844753265, 0.6456178426742554, 0.0, -4.37936544418335, 13.804186541283302, 13.88888931274414
5629, 58.14356231689453, 257.5205383300781, 0.10622967779636383, 0.639722466468811, 0.0, -4.0244460105896, 13.814040477029918, 13.88888931274414
5630, 58.37343215942383, 257.5063171386719, 0.10783188045024872, 0.6467574834823608, 0.0, -3.6572885513305664, 13.824163330070553, 13.88888931274414
5631, 58.962547302246094, 257.4764709472656, 0.11431979387998581, 0.6401457190513611, 0.0, -2.659393787384033, 13.849761321289355, 13.88888931274414
5632, 59.42654800415039, 257.45989990234375, 0.11721759289503098, 0.6383126974105835, 0.0, -1.8205875158309937, 13.870013928232199, 13.88888931274414
5633, 59.66117858886719, 257.4539489746094, 0.11845386028289795, 0.6401832699775696, 0.0, -1.37945556640625, 13.879988203728388, 13.88888931274414
5634, 59.892547607421875, 257.44970703125, 0.12227144092321396, 0.6352295875549316, 0.0, -0.9338379502296448, 13.88962600877424, 13.88888931274414
5635, 60.12739562988281, 257.4471130371094, 0.12462528795003891, 0.6297042965888977, 0.0, -0.470794677734375, 13.899026778046801, 13.88888931274414
5636, 60.359100341796875, 257.4462890625, 0.12595055997371674, 0.6315826177597046, 0.0, -0.0036926271859556437, 13.907984074507247, 13.88888931274414
5637, 60.59095001220703, 257.4471740722656, 0.12784945964813232, 0.628320038318634, 0.0, 0.47364386916160583, 13.916567692745542, 13.88888931274414
5638, 60.82293701171875, 257.4498596191406, 0.12889781594276428, 0.6292774081230164, 0.0, 0.9608657360076904, 13.924860198870494, 13.88888931274414
5639, 61.055023193359375, 257.454345703125, 0.1306384801864624, 0.626034140586853, 0.0, 1.4577134847640991, 13.932758291723898, 13.88888931274414
5640, 61.287200927734375, 257.4606628417969, 0.13142968714237213, 0.6277052164077759, 0.0, 1.9637757539749146, 13.94037629722724, 13.88888931274414
5641, 61.51943588256836, 257.46893310546875, 0.13288353383541107, 0.6245790719985962, 0.0, 2.478766679763794, 13.947625085762285, 13.88888931274414
5642, 61.7517204284668, 257.47906494140625, 0.13352638483047485, 0.6261489987373352, 0.0, 3.002260446548462, 13.954602270826651, 13.88888931274414
5643, 61.984031677246094, 257.49114990234375, 0.1347428858280182, 0.6237061619758606, 0.0, 3.5339536666870117, 13.961233863634828, 13.88888931274414
5644, 62.21633529663086, 257.50518798828125, 0.1352769434452057, 0.6253436207771301, 0.0, 4.073444843292236, 13.967610527628072, 13.88888931274414
5645, 62.4486198425293, 257.5212707519531, 0.13622638583183289, 0.6236595511436462, 0.0, 4.620410442352295, 13.9736923663032, 13.88888931274414
5646, 62.68085861206055, 257.53936767578125, 0.13664177060127258, 0.6250129342079163, 0.0, 5.17444372177124, 13.979557708529669, 13.88888931274414
5647, 62.91304016113281, 257.5595397949219, 0.13734397292137146, 0.6238231062889099, 0.0, 5.735253810882568, 13.985180784775585, 13.88888931274414
5648, 63.14511489868164, 257.5817565917969, 0.13764068484306335, 0.6248056888580322, 0.0, 6.302380084991455, 13.990620131337753, 13.88888931274414
5649, 63.67306137084961, 257.6405334472656, 0.1383132040500641, 0.6239003539085388, 0.0, 7.6160149574279785, 14.002415315523775, 13.88888931274414
5650, 63.90465545654297, 257.6697692871094, 0.1386099010705948, 0.6226887702941895, 0.0, 8.201467514038086, 14.007253731246196, 13.88888931274414
5651, 64.13603973388672, 257.7012023925781, 0.13870880007743835, 0.6236605048179626, 0.0, 8.791723251342773, 14.011920806451219, 13.88888931274414
5652, 64.3672866821289, 257.7348327636719, 0.13887694478034973, 0.6232007145881653, 0.0, 9.386700630187988, 14.016431334169289, 13.88888931274414
5653, 64.59819793701172, 257.77069091796875, 0.13892638683319092, 0.6234006881713867, 0.0, 9.985668182373047, 14.020797942882375, 13.88888931274414
5654, 64.82881927490234, 257.8087463378906, 0.13894616067409515, 0.6231451630592346, 0.0, 10.588521003723145, 14.025031908659274, 13.88888931274414
5655, 65.05913543701172, 257.8490905761719, 0.13892638683319092, 0.6229007840156555, 0.0, 11.194962501525879, 14.029137829736493, 13.88888931274414
5656, 65.28911590576172, 257.8917236328125, 0.13889671862125397, 0.6225928664207458, 0.0, 11.804723739624023, 14.03311140029204, 13.88888931274414
5657, 65.51873016357422, 257.93658447265625, 0.1388472616672516, 0.6223704814910889, 0.0, 12.417551040649414, 14.036952689215429, 13.88888931274414
5658, 65.74795532226562, 257.9837951660156, 0.13878792524337769, 0.6221442818641663, 0.0, 13.033178329467773, 14.040659304235932, 13.88888931274414
5659, 65.97675323486328, 258.03326416015625, 0.1386791467666626, 0.6219618320465088, 0.0, 13.651384353637695, 14.044243285544882, 13.88888931274414
5660, 66.20510864257812, 258.0850830078125, 0.1386197954416275, 0.6215881705284119, 0.0, 14.271951675415039, 14.04769757082867, 13.88888931274414
5661, 66.4329833984375, 258.13922119140625, 0.13853077590465546, 0.6215328574180603, 0.0, 14.894676208496094, 14.05102243902566, 13.88888931274414
5662, 66.66033935546875, 258.1957092285156, 0.13848133385181427, 0.6213715672492981, 0.0, 15.519387245178223, 14.054218352914809, 13.88888931274414
5663, 66.88726043701172, 258.2545471191406, 0.13841210305690765, 0.6214525103569031, 0.0, 16.146183013916016, 14.057295025294122, 13.88888931274414
5664, 67.11351776123047, 258.31573486328125, 0.13836266100406647, 0.6214090585708618, 0.0, 16.774394989013672, 14.060257732620984, 13.88888931274414
5665, 67.33917999267578, 258.3792724609375, 0.1383132040500641, 0.6214770674705505, 0.0, 17.40414047241211, 14.06311143957014, 13.88888931274414
5666, 67.564208984375, 258.4451904296875, 0.1383132040500641, 0.621506929397583, 0.0, 18.03531837463379, 14.065858808495577, 13.88888931274414
5667, 67.78858184814453, 258.5134582519531, 0.1383132040500641, 0.6217644214630127, 0.0, 18.667835235595703, 14.068507883850968, 13.88888931274414
5668, 68.01226806640625, 258.5841369628906, 0.13833297789096832, 0.6219541430473328, 0.0, 19.301578521728516, 14.071069334430604, 13.88888931274414
5669, 68.2352294921875, 258.6571960449219, 0.13836266100406647, 0.6221866607666016, 0.0, 19.93650245666504, 14.073550092368567, 13.88888931274414
5670, 68.45745086669922, 258.73260498046875, 0.13836266100406647, 0.6223740577697754, 0.0, 20.57251739501953, 14.075967507086412, 13.88888931274414
5671, 68.67889404296875, 258.8103942871094, 0.13836266100406647, 0.6222987771034241, 0.0, 21.20955467224121, 14.07832934322443, 13.88888931274414
5672, 68.89952850341797, 258.8905944824219, 0.13833297789096832, 0.6221376657485962, 0.0, 21.847530364990234, 14.080639957549765, 13.88888931274414
5673, 69.11932373046875, 258.9731140136719, 0.13822418451309204, 0.6217142343521118, 0.0, 22.486370086669922, 14.082908722064134, 13.88888931274414
5674, 69.3382568359375, 259.0580749511719, 0.13816484808921814, 0.6207767724990845, 0.0, 23.125978469848633, 14.085113665402393, 13.88888931274414
5675, 69.55628967285156, 259.1454162597656, 0.13800661265850067, 0.6201012134552002, 0.0, 23.766265869140625, 14.087253204357264, 13.88888931274414
5676, 69.77339935302734, 259.235107421875, 0.13800661265850067, 0.6201012134552002, 0.0, 24.407154083251953, 14.089296120131667, 13.88888931274414
5677, 69.98955535888672, 259.3271789550781, 0.13774946331977844, 0.6180143356323242, 0.0, 25.048545837402344, 14.091237321215427, 13.88888931274414
5678, 70.20472717285156, 259.4216003417969, 0.1376703381538391, 0.6167834401130676, 0.0, 25.69040298461914, 14.093043046433213, 13.88888931274414
5679, 70.41887664794922, 259.51837158203125, 0.1375417709350586, 0.6161589026451111, 0.0, 26.33262062072754, 14.094715171090941, 13.88888931274414
5680, 70.63198852539062, 259.61749267578125, 0.1374923288822174, 0.6153041124343872, 0.0, 26.97515869140625, 14.096234019522152, 13.88888931274414
5681, 70.84402465820312, 259.7189636230469, 0.13741320371627808, 0.6150233149528503, 0.0, 27.617971420288086, 14.09760606230831, 13.88888931274414
5682, 71.0549545288086, 259.82275390625, 0.13741320371627808, 0.6146533489227295, 0.0, 28.261043548583984, 14.098826591700076, 13.88888931274414
5683, 71.2647476196289, 259.92889404296875, 0.13741320371627808, 0.6148310303688049, 0.0, 28.90435218811035, 14.099909132746388, 13.88888931274414
5684, 71.47337341308594, 260.0373229980469, 0.13744287192821503, 0.6150444746017456, 0.0, 29.547861099243164, 14.100870343183008, 13.88888931274414
5685, 71.68080139160156, 260.1480407714844, 0.13750222325325012, 0.6154720783233643, 0.0, 30.19158172607422, 14.101724961044376, 13.88888931274414
5686, 71.88700866699219, 260.2610778808594, 0.1375516653060913, 0.6160895824432373, 0.0, 30.83555030822754, 14.10250345742681, 13.88888931274414
5687, 72.09196472167969, 260.3763732910156, 0.13764068484306335, 0.6166149377822876, 0.0, 31.479738235473633, 14.103221352946944, 13.88888931274414
5688, 72.2956314086914, 260.4939880371094, 0.13769012689590454, 0.6173251867294312, 0.0, 32.12413787841797, 14.103912081030991, 13.88888931274414
5689, 72.49799346923828, 260.61383056640625, 0.1377791315317154, 0.6177409887313843, 0.0, 32.76875686645508, 14.104584923703495, 13.88888931274414
5690, 72.69902038574219, 260.73590087890625, 0.13780881464481354, 0.618285059928894, 0.0, 33.41365051269531, 14.10526085698153, 13.88888931274414
5691, 72.898681640625, 260.8602600097656, 0.13787804543972015, 0.6184199452400208, 0.0, 34.05878829956055, 14.105945548292524, 13.88888931274414
5692, 73.0969467163086, 260.98681640625, 0.13788793981075287, 0.6186680197715759, 0.0, 34.70417022705078, 14.106653158742056, 13.88888931274414
5693, 73.2938003540039, 261.1156311035156, 0.13791759312152863, 0.618495762348175, 0.0, 35.34975051879883, 14.10737577206474, 13.88888931274414
5694, 73.48921966552734, 261.24658203125, 0.13791759312152863, 0.6183561086654663, 0.0, 35.99555969238281, 14.108109468089065, 13.88888931274414
5695, 73.68316650390625, 261.3797302246094, 0.1379076987504959, 0.6179957985877991, 0.0, 36.641578674316406, 14.108850459962996, 13.88888931274414
5696, 73.87562561035156, 261.5150451660156, 0.13788793981075287, 0.6175169348716736, 0.0, 37.28779220581055, 14.109587744857157, 13.88888931274414
5697, 74.06656646728516, 261.65252685546875, 0.13782858848571777, 0.6169846653938293, 0.0, 37.93416976928711, 14.110313449688968, 13.88888931274414
5698, 74.25596618652344, 261.79217529296875, 0.13780881464481354, 0.616224467754364, 0.0, 38.58070755004883, 14.11100736849286, 13.88888931274414
5699, 74.44379425048828, 261.93389892578125, 0.1377197951078415, 0.6157068014144897, 0.0, 39.22736740112305, 14.111666005803501, 13.88888931274414
